421,22,80,1,62,0
421,22,331,4,0,0
421,22,241,4,0,0
421,22,63,4,0,0
421,22,182,4,0,0
421,22,202,4,0,0
421,22,219,4,0,0
421,22,605,4,0,0
421,22,76,4,0,0
421,22,104,4,0,0
421,22,263,4,0,0
421,22,156,4,0,0
421,22,213,4,0,0
421,22,412,4,0,0
421,22,203,4,0,0
421,22,416,4,0,0
421,22,148,4,0,0
421,22,14,4,0,0
421,22,214,4,0,0
421,22,447,4,0,0
421,22,207,4,0,0
421,22,164,4,0,0
422,22,55,1,1,0
422,22,189,1,1,0
422,22,106,1,5,0
422,22,105,1,10,0
422,22,352,1,15,0
422,22,246,1,20,0
422,22,34,1,25,0
422,22,330,1,31,0
422,22,414,1,35,0
422,22,240,1,40,0
422,22,262,1,45,0
422,22,68,2,0,0
422,22,243,2,0,0
422,22,254,2,0,0
422,22,256,2,0,0
422,22,255,2,0,0
422,22,281,2,0,0
422,22,174,2,0,0
422,22,124,2,0,0
422,22,499,2,0,0
422,22,54,2,0,0
422,22,151,2,0,0
422,22,262,2,0,0
422,22,133,2,0,0
422,22,90,2,0,0
422,22,352,4,0,0
422,22,258,4,0,0
422,22,58,4,0,0
422,22,59,4,0,0
422,22,182,4,0,0
422,22,240,4,0,0
422,22,104,4,0,0
422,22,263,4,0,0
422,22,156,4,0,0
422,22,213,4,0,0
422,22,503,4,0,0
422,22,362,4,0,0
422,22,203,4,0,0
422,22,214,4,0,0
422,22,207,4,0,0
422,22,164,4,0,0
422,22,57,4,0,0
423,22,55,1,1,0
423,22,189,1,1,0
423,22,106,1,1,0
423,22,105,1,1,0
423,22,352,1,15,0
423,22,246,1,20,0
423,22,34,1,25,0
423,22,330,1,33,0
423,22,414,1,39,0
423,22,240,1,46,0
423,22,262,1,53,0
423,22,352,4,0,0
423,22,258,4,0,0
423,22,58,4,0,0
423,22,59,4,0,0
423,22,63,4,0,0
423,22,182,4,0,0
423,22,240,4,0,0
423,22,89,4,0,0
423,22,91,4,0,0
423,22,104,4,0,0
423,22,188,4,0,0
423,22,201,4,0,0
423,22,317,4,0,0
423,22,263,4,0,0
423,22,156,4,0,0
423,22,213,4,0,0
423,22,503,4,0,0
423,22,362,4,0,0
423,22,203,4,0,0
423,22,416,4,0,0
423,22,148,4,0,0
423,22,444,4,0,0
423,22,157,4,0,0
423,22,214,4,0,0
423,22,523,4,0,0
423,22,207,4,0,0
423,22,164,4,0,0
423,22,57,4,0,0
423,22,70,4,0,0
423,22,249,4,0,0
423,22,127,4,0,0
424,22,530,1,1,0
424,22,10,1,1,0
424,22,39,1,1,0
424,22,28,1,1,0
424,22,310,1,1,0
424,22,28,1,4,0
424,22,310,1,8,0
424,22,226,1,11,0
424,22,321,1,15,0
424,22,154,1,18,0
424,22,129,1,22,0
424,22,103,1,25,0
424,22,97,1,29,0
424,22,458,1,32,0
424,22,374,1,36,0
424,22,417,1,39,0
424,22,387,1,43,0
424,22,264,4,0,0
424,22,352,4,0,0
424,22,526,4,0,0
424,22,241,4,0,0
424,22,269,4,0,0
424,22,63,4,0,0
424,22,182,4,0,0
424,22,240,4,0,0
424,22,76,4,0,0
424,22,231,4,0,0
424,22,85,4,0,0
424,22,87,4,0,0
424,22,490,4,0,0
424,22,91,4,0,0
424,22,247,4,0,0
424,22,280,4,0,0
424,22,104,4,0,0
424,22,351,4,0,0
424,22,332,4,0,0
424,22,263,4,0,0
424,22,156,4,0,0
424,22,213,4,0,0
424,22,168,4,0,0
424,22,374,4,0,0
424,22,203,4,0,0
424,22,417,4,0,0
424,22,421,4,0,0
424,22,371,4,0,0
424,22,416,4,0,0
424,22,86,4,0,0
424,22,214,4,0,0
424,22,138,4,0,0
424,22,447,4,0,0
424,22,207,4,0,0
424,22,369,4,0,0
424,22,164,4,0,0
424,22,15,4,0,0
424,22,70,4,0,0
424,22,249,4,0,0
425,22,107,1,1,0
425,22,310,1,1,0
425,22,16,1,4,0
425,22,116,1,8,0
425,22,371,1,12,0
425,22,506,1,16,0
425,22,247,1,20,0
425,22,254,1,24,0
425,22,256,1,24,0
425,22,255,1,24,0
425,22,120,1,29,0
425,22,194,1,32,0
425,22,226,1,36,0
425,22,366,1,40,0
425,22,153,1,44,0
425,22,262,2,0,0
425,22,50,2,0,0
425,22,114,2,0,0
425,22,95,2,0,0
425,22,499,2,0,0
425,22,34,2,0,0
425,22,194,2,0,0
425,22,311,2,0,0
425,22,366,2,0,0
425,22,347,4,0,0
425,22,241,4,0,0
425,22,182,4,0,0
425,22,240,4,0,0
425,22,85,4,0,0
425,22,87,4,0,0
425,22,94,4,0,0
425,22,247,4,0,0
425,22,104,4,0,0
425,22,351,4,0,0
425,22,263,4,0,0
425,22,156,4,0,0
425,22,213,4,0,0
425,22,168,4,0,0
425,22,285,4,0,0
425,22,451,4,0,0
425,22,203,4,0,0
425,22,261,4,0,0
425,22,153,4,0,0
425,22,371,4,0,0
425,22,278,4,0,0
425,22,148,4,0,0
425,22,86,4,0,0
425,22,360,4,0,0
425,22,244,4,0,0
425,22,214,4,0,0
425,22,138,4,0,0
425,22,207,4,0,0
425,22,164,4,0,0
425,22,15,4,0,0
425,22,432,4,0,0
426,22,566,1,0,0
426,22,566,1,1,0
426,22,668,1,1,0
426,22,107,1,1,0
426,22,310,1,1,0
426,22,16,1,1,0
426,22,116,1,1,0
426,22,371,1,12,0
426,22,506,1,16,0
426,22,247,1,20,0
426,22,254,1,24,0
426,22,256,1,24,0
426,22,255,1,24,0
426,22,120,1,31,0
426,22,194,1,36,0
426,22,226,1,42,0
426,22,366,1,48,0
426,22,153,1,54,0
426,22,347,4,0,0
426,22,241,4,0,0
426,22,63,4,0,0
426,22,182,4,0,0
426,22,240,4,0,0
426,22,85,4,0,0
426,22,87,4,0,0
426,22,94,4,0,0
426,22,247,4,0,0
426,22,104,4,0,0
426,22,351,4,0,0
426,22,263,4,0,0
426,22,156,4,0,0
426,22,213,4,0,0
426,22,168,4,0,0
426,22,285,4,0,0
426,22,451,4,0,0
426,22,203,4,0,0
426,22,261,4,0,0
426,22,153,4,0,0
426,22,371,4,0,0
426,22,278,4,0,0
426,22,416,4,0,0
426,22,148,4,0,0
426,22,86,4,0,0
426,22,360,4,0,0
426,22,244,4,0,0
426,22,214,4,0,0
426,22,138,4,0,0
426,22,207,4,0,0
426,22,164,4,0,0
426,22,15,4,0,0
426,22,19,4,0,0
426,22,432,4,0,0
427,22,150,1,1,0
427,22,1,1,1,0
427,22,111,1,4,0
427,22,608,1,8,0
427,22,495,1,12,0
427,22,98,1,16,0
427,22,24,1,20,0
427,22,204,1,24,0
427,22,226,1,28,0
427,22,29,1,32,0
427,22,97,1,36,0
427,22,494,1,40,0
427,22,260,1,44,0
427,22,340,1,48,0
427,22,361,1,52,0
427,22,509,2,0,0
427,22,383,2,0,0
427,22,458,2,0,0
427,22,252,2,0,0
427,22,175,2,0,0
427,22,186,2,0,0
427,22,415,2,0,0
427,22,298,2,0,0
427,22,313,2,0,0
427,22,227,2,0,0
427,22,67,2,0,0
427,22,9,2,0,0
427,22,8,2,0,0
427,22,7,2,0,0
427,22,322,2,0,0
427,22,612,2,0,0
427,22,264,4,0,0
427,22,352,4,0,0
427,22,526,4,0,0
427,22,241,4,0,0
427,22,58,4,0,0
427,22,182,4,0,0
427,22,240,4,0,0
427,22,76,4,0,0
427,22,231,4,0,0
427,22,85,4,0,0
427,22,490,4,0,0
427,22,91,4,0,0
427,22,247,4,0,0
427,22,104,4,0,0
427,22,351,4,0,0
427,22,263,4,0,0
427,22,156,4,0,0
427,22,213,4,0,0
427,22,374,4,0,0
427,22,451,4,0,0
427,22,203,4,0,0
427,22,409,4,0,0
427,22,371,4,0,0
427,22,86,4,0,0
427,22,214,4,0,0
427,22,447,4,0,0
427,22,207,4,0,0
427,22,164,4,0,0
427,22,15,4,0,0
427,22,249,4,0,0
428,22,243,1,1,0
428,22,277,1,1,0
428,22,150,1,1,0
428,22,1,1,1,0
428,22,111,1,1,0
428,22,608,1,1,0
428,22,495,1,12,0
428,22,98,1,16,0
428,22,24,1,20,0
428,22,204,1,24,0
428,22,226,1,28,0
428,22,29,1,32,0
428,22,97,1,36,0
428,22,494,1,40,0
428,22,260,1,44,0
428,22,340,1,48,0
428,22,361,1,52,0
428,22,136,1,56,0
428,22,264,4,0,0
428,22,352,4,0,0
428,22,526,4,0,0
428,22,241,4,0,0
428,22,58,4,0,0
428,22,59,4,0,0
428,22,63,4,0,0
428,22,182,4,0,0
428,22,240,4,0,0
428,22,76,4,0,0
428,22,231,4,0,0
428,22,85,4,0,0
428,22,87,4,0,0
428,22,490,4,0,0
428,22,91,4,0,0
428,22,247,4,0,0
428,22,104,4,0,0
428,22,351,4,0,0
428,22,263,4,0,0
428,22,156,4,0,0
428,22,213,4,0,0
428,22,411,4,0,0
428,22,374,4,0,0
428,22,451,4,0,0
428,22,203,4,0,0
428,22,409,4,0,0
428,22,371,4,0,0
428,22,416,4,0,0
428,22,86,4,0,0
428,22,214,4,0,0
428,22,447,4,0,0
428,22,207,4,0,0
428,22,369,4,0,0
428,22,164,4,0,0
428,22,15,4,0,0
428,22,70,4,0,0
428,22,249,4,0,0
429,22,595,1,1,0
429,22,408,1,1,0
429,22,566,1,1,0
429,22,345,1,1,0
429,22,45,1,1,0
429,22,180,1,1,0
429,22,310,1,1,0
429,22,109,1,1,0
429,22,212,1,1,0
429,22,506,1,1,0
429,22,60,1,1,0
429,22,220,1,1,0
429,22,371,1,1,0
429,22,247,1,1,0
429,22,195,1,1,0
429,22,288,1,1,0
429,22,93,1,1,0
429,22,347,4,0,0
429,22,241,4,0,0
429,22,269,4,0,0
429,22,63,4,0,0
429,22,182,4,0,0
429,22,240,4,0,0
429,22,605,4,0,0
429,22,85,4,0,0
429,22,87,4,0,0
429,22,94,4,0,0
429,22,247,4,0,0
429,22,104,4,0,0
429,22,351,4,0,0
429,22,332,4,0,0
429,22,259,4,0,0
429,22,263,4,0,0
429,22,156,4,0,0
429,22,213,4,0,0
429,22,168,4,0,0
429,22,285,4,0,0
429,22,412,4,0,0
429,22,451,4,0,0
429,22,203,4,0,0
429,22,261,4,0,0
429,22,417,4,0,0
429,22,371,4,0,0
429,22,416,4,0,0
429,22,148,4,0,0
429,22,86,4,0,0
429,22,244,4,0,0
429,22,399,4,0,0
429,22,214,4,0,0
429,22,138,4,0,0
429,22,207,4,0,0
429,22,164,4,0,0
429,22,433,4,0,0
430,22,400,1,1,0
430,22,389,1,1,0
430,22,310,1,1,0
430,22,114,1,1,0
430,22,17,1,1,0
430,22,16,1,1,0
430,22,101,1,1,0
430,22,372,1,1,0
430,22,269,1,1,0
430,22,314,1,1,0
430,22,212,1,1,0
430,22,366,1,1,0
430,22,259,1,1,0
430,22,64,1,1,0
430,22,207,1,25,0
430,22,417,1,35,0
430,22,492,1,45,0
430,22,400,1,55,0
430,22,511,1,65,0
430,22,399,1,75,0
430,22,347,4,0,0
430,22,241,4,0,0
430,22,269,4,0,0
430,22,63,4,0,0
430,22,182,4,0,0
430,22,240,4,0,0
430,22,94,4,0,0
430,22,247,4,0,0
430,22,104,4,0,0
430,22,332,4,0,0
430,22,259,4,0,0
430,22,263,4,0,0
430,22,156,4,0,0
430,22,213,4,0,0
430,22,168,4,0,0
430,22,211,4,0,0
430,22,355,4,0,0
430,22,203,4,0,0
430,22,417,4,0,0
430,22,371,4,0,0
430,22,416,4,0,0
430,22,86,4,0,0
430,22,244,4,0,0
430,22,555,4,0,0
430,22,399,4,0,0
430,22,214,4,0,0
430,22,138,4,0,0
430,22,207,4,0,0
430,22,365,4,0,0
430,22,164,4,0,0
430,22,19,4,0,0
430,22,432,4,0,0
431,22,252,1,1,0
431,22,10,1,5,0
431,22,45,1,8,0
431,22,95,1,13,0
431,22,332,1,17,0
431,22,154,1,20,0
431,22,204,1,25,0
431,22,269,1,29,0
431,22,514,1,32,0
431,22,163,1,37,0
431,22,389,1,41,0
431,22,213,1,44,0
431,22,468,1,48,0
431,22,583,1,50,0
431,22,44,2,0,0
431,22,39,2,0,0
431,22,98,2,0,0
431,22,28,2,0,0
431,22,313,2,0,0
431,22,372,2,0,0
431,22,175,2,0,0
431,22,387,2,0,0
431,22,352,4,0,0
431,22,526,4,0,0
431,22,241,4,0,0
431,22,269,4,0,0
431,22,182,4,0,0
431,22,240,4,0,0
431,22,231,4,0,0
431,22,85,4,0,0
431,22,87,4,0,0
431,22,91,4,0,0
431,22,247,4,0,0
431,22,104,4,0,0
431,22,351,4,0,0
431,22,332,4,0,0
431,22,259,4,0,0
431,22,263,4,0,0
431,22,156,4,0,0
431,22,213,4,0,0
431,22,168,4,0,0
431,22,203,4,0,0
431,22,421,4,0,0
431,22,371,4,0,0
431,22,148,4,0,0
431,22,244,4,0,0
431,22,214,4,0,0
431,22,138,4,0,0
431,22,207,4,0,0
431,22,369,4,0,0
431,22,164,4,0,0
431,22,15,4,0,0
432,22,207,1,0,0
432,22,207,1,1,0
432,22,252,1,1,0
432,22,10,1,1,0
432,22,45,1,1,0
432,22,389,1,1,0
432,22,583,1,1,0
432,22,10,1,5,0
432,22,45,1,8,0
432,22,95,1,13,0
432,22,332,1,17,0
432,22,154,1,20,0
432,22,204,1,25,0
432,22,269,1,29,0
432,22,514,1,32,0
432,22,163,1,37,0
432,22,34,1,45,0
432,22,213,1,52,0
432,22,468,1,60,0
432,22,352,4,0,0
432,22,46,4,0,0
432,22,526,4,0,0
432,22,241,4,0,0
432,22,269,4,0,0
432,22,63,4,0,0
432,22,182,4,0,0
432,22,240,4,0,0
432,22,231,4,0,0
432,22,85,4,0,0
432,22,87,4,0,0
432,22,91,4,0,0
432,22,247,4,0,0
432,22,104,4,0,0
432,22,351,4,0,0
432,22,332,4,0,0
432,22,259,4,0,0
432,22,263,4,0,0
432,22,156,4,0,0
432,22,213,4,0,0
432,22,168,4,0,0
432,22,203,4,0,0
432,22,421,4,0,0
432,22,371,4,0,0
432,22,416,4,0,0
432,22,148,4,0,0
432,22,244,4,0,0
432,22,214,4,0,0
432,22,523,4,0,0
432,22,138,4,0,0
432,22,207,4,0,0
432,22,369,4,0,0
432,22,164,4,0,0
432,22,15,4,0,0
433,22,35,1,1,0
433,22,45,1,4,0
433,22,310,1,7,0
433,22,93,1,10,0
433,22,281,1,13,0
433,22,387,1,16,0
433,22,494,1,19,0
433,22,253,1,32,0
433,22,50,2,0,0
433,22,174,2,0,0
433,22,95,2,0,0
433,22,273,2,0,0
433,22,248,2,0,0
433,22,105,2,0,0
433,22,500,2,0,0
433,22,322,2,0,0
433,22,347,4,0,0
433,22,241,4,0,0
433,22,269,4,0,0
433,22,113,4,0,0
433,22,182,4,0,0
433,22,240,4,0,0
433,22,219,4,0,0
433,22,605,4,0,0
433,22,94,4,0,0
433,22,247,4,0,0
433,22,104,4,0,0
433,22,115,4,0,0
433,22,351,4,0,0
433,22,259,4,0,0
433,22,263,4,0,0
433,22,156,4,0,0
433,22,213,4,0,0
433,22,285,4,0,0
433,22,451,4,0,0
433,22,203,4,0,0
433,22,278,4,0,0
433,22,148,4,0,0
433,22,86,4,0,0
433,22,244,4,0,0
433,22,214,4,0,0
433,22,138,4,0,0
433,22,447,4,0,0
433,22,207,4,0,0
433,22,164,4,0,0
433,22,433,4,0,0
434,22,139,1,1,0
434,22,10,1,1,0
434,22,364,1,3,0
434,22,108,1,6,0
434,22,491,1,9,0
434,22,154,1,12,0
434,22,116,1,15,0
434,22,44,1,18,0
434,22,474,1,21,0
434,22,103,1,24,0
434,22,92,1,27,0
434,22,389,1,30,0
434,22,262,1,33,0
434,22,400,1,36,0
434,22,562,1,39,0
434,22,599,1,42,0
434,22,153,1,45,0
434,22,43,2,0,0
434,22,123,2,0,0
434,22,38,2,0,0
434,22,310,2,0,0
434,22,114,2,0,0
434,22,163,2,0,0
434,22,242,2,0,0
434,22,184,2,0,0
434,22,492,2,0,0
434,22,583,2,0,0
434,22,46,4,0,0
434,22,92,4,0,0
434,22,241,4,0,0
434,22,269,4,0,0
434,22,182,4,0,0
434,22,240,4,0,0
434,22,231,4,0,0
434,22,91,4,0,0
434,22,247,4,0,0
434,22,104,4,0,0
434,22,53,4,0,0
434,22,188,4,0,0
434,22,126,4,0,0
434,22,259,4,0,0
434,22,263,4,0,0
434,22,156,4,0,0
434,22,213,4,0,0
434,22,168,4,0,0
434,22,203,4,0,0
434,22,417,4,0,0
434,22,153,4,0,0
434,22,421,4,0,0
434,22,371,4,0,0
434,22,555,4,0,0
434,22,399,4,0,0
434,22,214,4,0,0
434,22,207,4,0,0
434,22,164,4,0,0
434,22,15,4,0,0
434,22,432,4,0,0
434,22,249,4,0,0
435,22,53,1,0,0
435,22,53,1,1,0
435,22,139,1,1,0
435,22,10,1,1,0
435,22,364,1,1,0
435,22,108,1,1,0
435,22,491,1,9,0
435,22,154,1,12,0
435,22,116,1,15,0
435,22,44,1,18,0
435,22,474,1,21,0
435,22,103,1,24,0
435,22,92,1,27,0
435,22,389,1,30,0
435,22,262,1,33,0
435,22,400,1,38,0
435,22,562,1,43,0
435,22,599,1,48,0
435,22,153,1,53,0
435,22,46,4,0,0
435,22,92,4,0,0
435,22,241,4,0,0
435,22,269,4,0,0
435,22,63,4,0,0
435,22,182,4,0,0
435,22,240,4,0,0
435,22,231,4,0,0
435,22,91,4,0,0
435,22,247,4,0,0
435,22,104,4,0,0
435,22,53,4,0,0
435,22,188,4,0,0
435,22,126,4,0,0
435,22,259,4,0,0
435,22,263,4,0,0
435,22,156,4,0,0
435,22,213,4,0,0
435,22,168,4,0,0
435,22,203,4,0,0
435,22,417,4,0,0
435,22,153,4,0,0
435,22,421,4,0,0
435,22,371,4,0,0
435,22,416,4,0,0
435,22,555,4,0,0
435,22,399,4,0,0
435,22,214,4,0,0
435,22,398,4,0,0
435,22,207,4,0,0
435,22,164,4,0,0
435,22,15,4,0,0
435,22,70,4,0,0
435,22,432,4,0,0
435,22,249,4,0,0
436,22,33,1,1,0
436,22,93,1,1,0
436,22,109,1,4,0
436,22,371,1,8,0
436,22,286,1,12,0
436,22,360,1,16,0
436,22,95,1,20,0
436,22,219,1,24,0
436,22,326,1,28,0
436,22,484,1,32,0
436,22,334,1,36,0
436,22,319,1,40,0
436,22,248,1,44,0
436,22,347,4,0,0
436,22,241,4,0,0
436,22,113,4,0,0
436,22,182,4,0,0
436,22,240,4,0,0
436,22,219,4,0,0
436,22,76,4,0,0
436,22,89,4,0,0
436,22,94,4,0,0
436,22,247,4,0,0
436,22,104,4,0,0
436,22,115,4,0,0
436,22,201,4,0,0
436,22,317,4,0,0
436,22,263,4,0,0
436,22,156,4,0,0
436,22,285,4,0,0
436,22,451,4,0,0
436,22,203,4,0,0
436,22,371,4,0,0
436,22,278,4,0,0
436,22,397,4,0,0
436,22,148,4,0,0
436,22,360,4,0,0
436,22,446,4,0,0
436,22,244,4,0,0
436,22,157,4,0,0
436,22,214,4,0,0
436,22,523,4,0,0
436,22,138,4,0,0
436,22,447,4,0,0
436,22,207,4,0,0
436,22,164,4,0,0
436,22,430,4,0,0
436,22,433,4,0,0
437,22,335,1,0,0
437,22,335,1,1,0
437,22,241,1,1,0
437,22,311,1,1,0
437,22,33,1,1,0
437,22,93,1,1,0
437,22,109,1,1,0
437,22,371,1,1,0
437,22,286,1,12,0
437,22,360,1,16,0
437,22,95,1,20,0
437,22,219,1,24,0
437,22,326,1,28,0
437,22,484,1,32,0
437,22,334,1,38,0
437,22,319,1,44,0
437,22,248,1,50,0
437,22,240,1,56,0
437,22,347,4,0,0
437,22,241,4,0,0
437,22,63,4,0,0
437,22,113,4,0,0
437,22,182,4,0,0
437,22,240,4,0,0
437,22,219,4,0,0
437,22,76,4,0,0
437,22,89,4,0,0
437,22,94,4,0,0
437,22,247,4,0,0
437,22,104,4,0,0
437,22,115,4,0,0
437,22,201,4,0,0
437,22,317,4,0,0
437,22,263,4,0,0
437,22,156,4,0,0
437,22,285,4,0,0
437,22,451,4,0,0
437,22,203,4,0,0
437,22,153,4,0,0
437,22,371,4,0,0
437,22,278,4,0,0
437,22,416,4,0,0
437,22,397,4,0,0
437,22,148,4,0,0
437,22,360,4,0,0
437,22,446,4,0,0
437,22,244,4,0,0
437,22,157,4,0,0
437,22,214,4,0,0
437,22,523,4,0,0
437,22,138,4,0,0
437,22,447,4,0,0
437,22,207,4,0,0
437,22,164,4,0,0
437,22,430,4,0,0
437,22,433,4,0,0
437,22,70,4,0,0
437,22,249,4,0,0
438,22,313,1,1,0
438,22,383,1,1,0
438,22,175,1,4,0
438,22,88,1,8,0
438,22,335,1,12,0
438,22,102,1,16,0
438,22,317,1,20,0
438,22,715,1,24,0
438,22,389,1,28,0
438,22,157,1,32,0
438,22,67,1,36,0
438,22,68,1,40,0
438,22,38,1,44,0
438,22,29,2,0,0
438,22,106,2,0,0
438,22,111,2,0,0
438,22,174,2,0,0
438,22,205,2,0,0
438,22,120,2,0,0
438,22,328,2,0,0
438,22,347,4,0,0
438,22,241,4,0,0
438,22,182,4,0,0
438,22,91,4,0,0
438,22,280,4,0,0
438,22,104,4,0,0
438,22,201,4,0,0
438,22,317,4,0,0
438,22,263,4,0,0
438,22,156,4,0,0
438,22,213,4,0,0
438,22,168,4,0,0
438,22,203,4,0,0
438,22,153,4,0,0
438,22,397,4,0,0
438,22,446,4,0,0
438,22,244,4,0,0
438,22,157,4,0,0
438,22,214,4,0,0
438,22,207,4,0,0
438,22,164,4,0,0
439,22,1,1,1,0
439,22,383,1,1,0
439,22,226,1,4,0
439,22,227,1,8,0
439,22,93,1,12,0
439,22,272,1,16,0
439,22,182,1,20,0
439,22,278,1,24,0
439,22,60,1,28,0
439,22,102,1,32,0
439,22,113,1,36,0
439,22,115,1,36,0
439,22,219,1,36,0
439,22,389,1,40,0
439,22,605,1,44,0
439,22,94,1,48,0
439,22,298,1,52,0
439,22,95,2,0,0
439,22,252,2,0,0
439,22,109,2,0,0
439,22,471,2,0,0
439,22,321,2,0,0
439,22,248,2,0,0
439,22,102,2,0,0
439,22,271,2,0,0
439,22,298,2,0,0
439,22,361,2,0,0
439,22,204,2,0,0
439,22,478,2,0,0
439,22,196,2,0,0
439,22,264,4,0,0
439,22,347,4,0,0
439,22,241,4,0,0
439,22,269,4,0,0
439,22,113,4,0,0
439,22,182,4,0,0
439,22,240,4,0,0
439,22,219,4,0,0
439,22,605,4,0,0
439,22,76,4,0,0
439,22,85,4,0,0
439,22,87,4,0,0
439,22,94,4,0,0
439,22,247,4,0,0
439,22,280,4,0,0
439,22,104,4,0,0
439,22,115,4,0,0
439,22,351,4,0,0
439,22,259,4,0,0
439,22,263,4,0,0
439,22,156,4,0,0
439,22,213,4,0,0
439,22,168,4,0,0
439,22,285,4,0,0
439,22,374,4,0,0
439,22,451,4,0,0
439,22,203,4,0,0
439,22,409,4,0,0
439,22,417,4,0,0
439,22,278,4,0,0
439,22,148,4,0,0
439,22,86,4,0,0
439,22,244,4,0,0
439,22,214,4,0,0
439,22,138,4,0,0
439,22,447,4,0,0
439,22,207,4,0,0
439,22,164,4,0,0
439,22,433,4,0,0
440,22,107,1,1,0
440,22,1,1,1,0
440,22,383,1,1,0
440,22,111,1,4,0
440,22,186,1,8,0
440,22,574,1,12,0
440,22,343,1,16,0
440,22,204,1,20,0
440,22,312,2,0,0
440,22,356,2,0,0
440,22,217,2,0,0
440,22,69,2,0,0
440,22,118,2,0,0
440,22,215,2,0,0
440,22,68,2,0,0
440,22,270,2,0,0
440,22,387,2,0,0
440,22,352,4,0,0
440,22,258,4,0,0
440,22,526,4,0,0
440,22,241,4,0,0
440,22,113,4,0,0
440,22,182,4,0,0
440,22,240,4,0,0
440,22,219,4,0,0
440,22,76,4,0,0
440,22,94,4,0,0
440,22,247,4,0,0
440,22,104,4,0,0
440,22,351,4,0,0
440,22,53,4,0,0
440,22,126,4,0,0
440,22,263,4,0,0
440,22,156,4,0,0
440,22,213,4,0,0
440,22,374,4,0,0
440,22,203,4,0,0
440,22,409,4,0,0
440,22,278,4,0,0
440,22,148,4,0,0
440,22,86,4,0,0
440,22,244,4,0,0
440,22,214,4,0,0
440,22,138,4,0,0
440,22,447,4,0,0
440,22,207,4,0,0
440,22,164,4,0,0
441,22,304,1,1,0
441,22,448,1,1,0
441,22,590,1,1,0
441,22,269,1,1,0
441,22,64,1,5,0
441,22,45,1,9,0
441,22,47,1,13,0
441,22,31,1,17,0
441,22,448,1,21,0
441,22,269,1,25,0
441,22,496,1,29,0
441,22,102,1,33,0
441,22,497,1,37,0
441,22,355,1,41,0
441,22,253,1,45,0
441,22,575,1,49,0
441,22,297,1,50,0
441,22,304,1,57,0
441,22,227,2,0,0
441,22,101,2,0,0
441,22,97,2,0,0
441,22,48,2,0,0
441,22,314,2,0,0
441,22,586,2,0,0
441,22,526,4,0,0
441,22,241,4,0,0
441,22,269,4,0,0
441,22,182,4,0,0
441,22,240,4,0,0
441,22,104,4,0,0
441,22,332,4,0,0
441,22,259,4,0,0
441,22,263,4,0,0
441,22,156,4,0,0
441,22,213,4,0,0
441,22,168,4,0,0
441,22,211,4,0,0
441,22,355,4,0,0
441,22,203,4,0,0
441,22,417,4,0,0
441,22,214,4,0,0
441,22,207,4,0,0
441,22,365,4,0,0
441,22,369,4,0,0
441,22,164,4,0,0
441,22,19,4,0,0
441,22,432,4,0,0
442,22,101,1,1,0
442,22,109,1,1,0
442,22,425,1,5,0
442,22,180,1,10,0
442,22,371,1,15,0
442,22,417,1,20,0
442,22,506,1,25,0
442,22,262,1,30,0
442,22,389,1,35,0
442,22,174,1,40,0
442,22,247,1,45,0
442,22,399,1,50,0
442,22,95,1,55,0
442,22,138,1,60,0
442,22,194,2,0,0
442,22,288,2,0,0
442,22,220,2,0,0
442,22,108,2,0,0
442,22,50,2,0,0
442,22,286,2,0,0
442,22,425,2,0,0
442,22,492,2,0,0
442,22,352,4,0,0
442,22,347,4,0,0
442,22,241,4,0,0
442,22,269,4,0,0
442,22,63,4,0,0
442,22,182,4,0,0
442,22,240,4,0,0
442,22,94,4,0,0
442,22,247,4,0,0
442,22,104,4,0,0
442,22,351,4,0,0
442,22,317,4,0,0
442,22,259,4,0,0
442,22,263,4,0,0
442,22,156,4,0,0
442,22,213,4,0,0
442,22,168,4,0,0
442,22,203,4,0,0
442,22,261,4,0,0
442,22,417,4,0,0
442,22,371,4,0,0
442,22,416,4,0,0
442,22,148,4,0,0
442,22,244,4,0,0
442,22,555,4,0,0
442,22,399,4,0,0
442,22,214,4,0,0
442,22,138,4,0,0
442,22,207,4,0,0
442,22,164,4,0,0
443,22,328,1,1,0
443,22,33,1,1,0
443,22,28,1,6,0
443,22,225,1,12,0
443,22,523,1,18,0
443,22,44,1,25,0
443,22,163,1,30,0
443,22,337,1,36,0
443,22,91,1,42,0
443,22,201,1,48,0
443,22,36,1,54,0
443,22,407,1,60,0
443,22,37,2,0,0
443,22,232,2,0,0
443,22,38,2,0,0
443,22,239,2,0,0
443,22,225,2,0,0
443,22,200,2,0,0
443,22,184,2,0,0
443,22,328,2,0,0
443,22,34,2,0,0
443,22,442,2,0,0
443,22,341,2,0,0
443,22,337,4,0,0
443,22,46,4,0,0
443,22,241,4,0,0
443,22,182,4,0,0
443,22,240,4,0,0
443,22,231,4,0,0
443,22,89,4,0,0
443,22,91,4,0,0
443,22,104,4,0,0
443,22,53,4,0,0
443,22,201,4,0,0
443,22,126,4,0,0
443,22,317,4,0,0
443,22,332,4,0,0
443,22,263,4,0,0
443,22,156,4,0,0
443,22,213,4,0,0
443,22,203,4,0,0
443,22,406,4,0,0
443,22,421,4,0,0
443,22,444,4,0,0
443,22,446,4,0,0
443,22,157,4,0,0
443,22,214,4,0,0
443,22,523,4,0,0
443,22,207,4,0,0
443,22,164,4,0,0
443,22,15,4,0,0
