734,25,341,4,0,0
734,25,317,4,0,0
734,25,203,4,0,0
734,25,241,4,0,0
734,25,240,4,0,0
734,25,201,4,0,0
734,25,91,4,0,0
734,25,428,4,0,0
734,25,369,4,0,0
734,25,706,4,0,0
734,25,214,4,0,0
734,25,402,4,0,0
734,25,707,4,0,0
734,25,156,4,0,0
734,25,269,4,0,0
734,25,164,4,0,0
734,25,242,4,0,0
734,25,270,4,0,0
734,25,179,4,0,0
734,25,528,4,0,0
734,25,853,4,0,0
734,25,162,4,0,0
734,25,38,4,0,0
734,25,283,4,0,0
734,25,283,2,0,0
734,25,387,2,0,0
734,25,422,2,0,0
734,25,423,2,0,0
734,25,424,2,0,0
735,25,28,1,1,0
735,25,33,1,1,0
735,25,43,1,1,0
735,25,371,1,1,0
735,25,526,1,13,0
735,25,44,1,19,0
735,25,189,1,23,0
735,25,162,1,27,0
735,25,36,1,31,0
735,25,184,1,35,0
735,25,242,1,39,0
735,25,281,1,43,0
735,25,37,1,47,0
735,25,156,1,52,0
735,25,36,4,0,0
735,25,189,4,0,0
735,25,184,4,0,0
735,25,182,4,0,0
735,25,424,4,0,0
735,25,422,4,0,0
735,25,423,4,0,0
735,25,168,4,0,0
735,25,887,4,0,0
735,25,888,4,0,0
735,25,263,4,0,0
735,25,523,4,0,0
735,25,341,4,0,0
735,25,317,4,0,0
735,25,490,4,0,0
735,25,374,4,0,0
735,25,203,4,0,0
735,25,241,4,0,0
735,25,240,4,0,0
735,25,201,4,0,0
735,25,91,4,0,0
735,25,428,4,0,0
735,25,369,4,0,0
735,25,706,4,0,0
735,25,34,4,0,0
735,25,7,4,0,0
735,25,9,4,0,0
735,25,8,4,0,0
735,25,214,4,0,0
735,25,402,4,0,0
735,25,707,4,0,0
735,25,156,4,0,0
735,25,269,4,0,0
735,25,442,4,0,0
735,25,164,4,0,0
735,25,242,4,0,0
735,25,270,4,0,0
735,25,179,4,0,0
735,25,528,4,0,0
735,25,89,4,0,0
735,25,416,4,0,0
735,25,63,4,0,0
735,25,853,4,0,0
735,25,46,4,0,0
735,25,282,4,0,0
735,25,162,4,0,0
735,25,264,4,0,0
735,25,38,4,0,0
735,25,283,4,0,0
735,25,174,4,0,0
736,25,11,1,1,0
736,25,189,1,1,0
736,25,81,1,5,0
736,25,450,1,10,0
736,25,44,1,15,0
736,25,209,1,21,0
736,25,564,1,25,0
736,25,404,1,30,0
736,25,242,1,35,0
736,25,91,1,40,0
736,25,36,4,0,0
736,25,189,4,0,0
736,25,182,4,0,0
736,25,522,4,0,0
736,25,886,4,0,0
736,25,451,4,0,0
736,25,263,4,0,0
736,25,341,4,0,0
736,25,203,4,0,0
736,25,521,4,0,0
736,25,240,4,0,0
736,25,91,4,0,0
736,25,214,4,0,0
736,25,113,4,0,0
736,25,86,4,0,0
736,25,398,4,0,0
736,25,156,4,0,0
736,25,164,4,0,0
736,25,404,4,0,0
736,25,242,4,0,0
736,25,85,4,0,0
736,25,226,4,0,0
736,25,604,4,0,0
736,25,528,4,0,0
736,25,853,4,0,0
736,25,268,4,0,0
736,25,450,4,0,0
736,25,679,4,0,0
736,25,527,4,0,0
736,25,808,4,0,0
736,25,106,2,0,0
736,25,435,2,0,0
737,25,268,1,0,0
737,25,11,1,1,0
737,25,81,1,1,0
737,25,189,1,1,0
737,25,450,1,1,0
737,25,44,1,15,0
737,25,209,1,23,0
737,25,564,1,29,0
737,25,404,1,36,0
737,25,242,1,43,0
737,25,91,1,50,0
737,25,334,1,57,0
737,25,435,1,64,0
737,25,36,4,0,0
737,25,189,4,0,0
737,25,182,4,0,0
737,25,522,4,0,0
737,25,886,4,0,0
737,25,451,4,0,0
737,25,263,4,0,0
737,25,341,4,0,0
737,25,203,4,0,0
737,25,521,4,0,0
737,25,240,4,0,0
737,25,91,4,0,0
737,25,214,4,0,0
737,25,486,4,0,0
737,25,113,4,0,0
737,25,86,4,0,0
737,25,398,4,0,0
737,25,156,4,0,0
737,25,598,4,0,0
737,25,164,4,0,0
737,25,334,4,0,0
737,25,404,4,0,0
737,25,242,4,0,0
737,25,85,4,0,0
737,25,226,4,0,0
737,25,604,4,0,0
737,25,528,4,0,0
737,25,87,4,0,0
737,25,853,4,0,0
737,25,268,4,0,0
737,25,450,4,0,0
737,25,679,4,0,0
737,25,527,4,0,0
737,25,808,4,0,0
738,25,85,1,0,0
738,25,81,1,1,0
738,25,242,1,1,0
738,25,268,1,1,0
738,25,435,1,1,0
738,25,44,1,15,0
738,25,209,1,23,0
738,25,564,1,29,0
738,25,405,1,36,0
738,25,12,1,43,0
738,25,19,1,50,0
738,25,97,1,57,0
738,25,192,1,64,0
738,25,36,4,0,0
738,25,97,4,0,0
738,25,189,4,0,0
738,25,182,4,0,0
738,25,512,4,0,0
738,25,522,4,0,0
738,25,886,4,0,0
738,25,451,4,0,0
738,25,263,4,0,0
738,25,523,4,0,0
738,25,129,4,0,0
738,25,341,4,0,0
738,25,203,4,0,0
738,25,521,4,0,0
738,25,240,4,0,0
738,25,91,4,0,0
738,25,403,4,0,0
738,25,214,4,0,0
738,25,486,4,0,0
738,25,113,4,0,0
738,25,86,4,0,0
738,25,398,4,0,0
738,25,156,4,0,0
738,25,430,4,0,0
738,25,598,4,0,0
738,25,19,4,0,0
738,25,164,4,0,0
738,25,334,4,0,0
738,25,404,4,0,0
738,25,242,4,0,0
738,25,412,4,0,0
738,25,85,4,0,0
738,25,226,4,0,0
738,25,604,4,0,0
738,25,528,4,0,0
738,25,416,4,0,0
738,25,405,4,0,0
738,25,63,4,0,0
738,25,87,4,0,0
738,25,76,4,0,0
738,25,853,4,0,0
738,25,268,4,0,0
738,25,450,4,0,0
738,25,679,4,0,0
738,25,920,4,0,0
738,25,527,4,0,0
738,25,808,4,0,0
738,25,11,11,0,0
738,25,91,11,0,0
738,25,189,11,0,0
738,25,334,11,0,0
738,25,404,11,0,0
738,25,450,11,0,0
739,25,11,1,1,0
739,25,249,1,5,0
739,25,43,1,9,0
739,25,61,1,13,0
739,25,182,1,17,0
739,25,280,1,22,0
739,25,21,1,25,0
739,25,371,1,29,0
739,25,179,1,33,0
739,25,152,1,37,0
739,25,334,1,42,0
739,25,223,1,45,0
739,25,370,1,49,0
739,25,36,4,0,0
739,25,189,4,0,0
739,25,182,4,0,0
739,25,168,4,0,0
739,25,888,4,0,0
739,25,263,4,0,0
739,25,523,4,0,0
739,25,129,4,0,0
739,25,341,4,0,0
739,25,317,4,0,0
739,25,374,4,0,0
739,25,203,4,0,0
739,25,241,4,0,0
739,25,240,4,0,0
739,25,91,4,0,0
739,25,280,4,0,0
739,25,428,4,0,0
739,25,339,4,0,0
739,25,34,4,0,0
739,25,9,4,0,0
739,25,8,4,0,0
739,25,214,4,0,0
739,25,409,4,0,0
739,25,707,4,0,0
739,25,156,4,0,0
739,25,157,4,0,0
739,25,442,4,0,0
739,25,441,4,0,0
739,25,164,4,0,0
739,25,334,4,0,0
739,25,710,4,0,0
739,25,133,4,0,0
739,25,270,4,0,0
739,25,179,4,0,0
739,25,89,4,0,0
739,25,411,4,0,0
739,25,370,4,0,0
739,25,853,4,0,0
739,25,282,4,0,0
739,25,264,4,0,0
739,25,283,4,0,0
739,25,813,4,0,0
739,25,922,4,0,0
739,25,264,2,0,0
739,25,276,2,0,0
739,25,283,2,0,0
739,25,469,2,0,0
740,25,8,1,0,0
740,25,43,1,1,0
740,25,182,1,1,0
740,25,249,1,1,0
740,25,61,1,17,0
740,25,280,1,22,0
740,25,21,1,25,0
740,25,419,1,29,0
740,25,179,1,33,0
740,25,665,1,37,0
740,25,334,1,42,0
740,25,223,1,45,0
740,25,370,1,49,0
740,25,36,4,0,0
740,25,189,4,0,0
740,25,184,4,0,0
740,25,182,4,0,0
740,25,168,4,0,0
740,25,888,4,0,0
740,25,263,4,0,0
740,25,523,4,0,0
740,25,129,4,0,0
740,25,196,4,0,0
740,25,341,4,0,0
740,25,317,4,0,0
740,25,374,4,0,0
740,25,419,4,0,0
740,25,203,4,0,0
740,25,241,4,0,0
740,25,240,4,0,0
740,25,885,4,0,0
740,25,91,4,0,0
740,25,280,4,0,0
740,25,428,4,0,0
740,25,339,4,0,0
740,25,34,4,0,0
740,25,9,4,0,0
740,25,8,4,0,0
740,25,214,4,0,0
740,25,409,4,0,0
740,25,707,4,0,0
740,25,156,4,0,0
740,25,157,4,0,0
740,25,776,4,0,0
740,25,442,4,0,0
740,25,441,4,0,0
740,25,164,4,0,0
740,25,334,4,0,0
740,25,710,4,0,0
740,25,863,4,0,0
740,25,133,4,0,0
740,25,270,4,0,0
740,25,179,4,0,0
740,25,58,4,0,0
740,25,59,4,0,0
740,25,89,4,0,0
740,25,416,4,0,0
740,25,411,4,0,0
740,25,63,4,0,0
740,25,370,4,0,0
740,25,853,4,0,0
740,25,282,4,0,0
740,25,264,4,0,0
740,25,283,4,0,0
740,25,813,4,0,0
740,25,916,4,0,0
740,25,922,4,0,0
741,25,1,1,1,0
741,25,45,1,4,0
741,25,64,1,6,0
741,25,270,1,10,0
741,25,314,1,13,0
741,25,226,1,16,0
741,25,297,1,20,0
741,25,512,1,23,0
741,25,298,1,26,0
741,25,355,1,30,0
741,25,260,1,33,0
741,25,403,1,36,0
741,25,686,1,40,0
741,25,97,1,43,0
741,25,542,1,47,0
741,25,36,4,0,0
741,25,204,4,0,0
741,25,97,4,0,0
741,25,182,4,0,0
741,25,512,4,0,0
741,25,887,4,0,0
741,25,263,4,0,0
741,25,332,4,0,0
741,25,129,4,0,0
741,25,196,4,0,0
741,25,314,4,0,0
741,25,203,4,0,0
741,25,241,4,0,0
741,25,240,4,0,0
741,25,201,4,0,0
741,25,369,4,0,0
741,25,403,4,0,0
741,25,214,4,0,0
741,25,156,4,0,0
741,25,269,4,0,0
741,25,14,4,0,0
741,25,19,4,0,0
741,25,164,4,0,0
741,25,366,4,0,0
741,25,347,4,0,0
741,25,270,4,0,0
741,25,226,4,0,0
741,25,179,4,0,0
741,25,542,4,0,0
741,25,853,4,0,0
741,25,816,4,0,0
741,25,244,4,0,0
741,25,297,4,0,0
741,25,918,4,0,0
741,25,213,2,0,0
741,25,219,2,0,0
741,25,365,2,0,0
741,25,432,2,0,0
741,25,483,2,0,0
10123,25,1,1,1,0
10123,25,45,1,4,0
10123,25,64,1,6,0
10123,25,270,1,10,0
10123,25,314,1,13,0
10123,25,226,1,16,0
10123,25,297,1,20,0
10123,25,512,1,23,0
10123,25,298,1,26,0
10123,25,355,1,30,0
10123,25,260,1,33,0
10123,25,403,1,36,0
10123,25,686,1,40,0
10123,25,97,1,43,0
10123,25,542,1,47,0
10123,25,36,4,0,0
10123,25,204,4,0,0
10123,25,97,4,0,0
10123,25,182,4,0,0
10123,25,512,4,0,0
10123,25,887,4,0,0
10123,25,263,4,0,0
10123,25,332,4,0,0
10123,25,129,4,0,0
10123,25,196,4,0,0
10123,25,314,4,0,0
10123,25,203,4,0,0
10123,25,241,4,0,0
10123,25,240,4,0,0
10123,25,201,4,0,0
10123,25,369,4,0,0
10123,25,403,4,0,0
10123,25,214,4,0,0
10123,25,156,4,0,0
10123,25,269,4,0,0
10123,25,14,4,0,0
10123,25,19,4,0,0
10123,25,164,4,0,0
10123,25,366,4,0,0
10123,25,347,4,0,0
10123,25,270,4,0,0
10123,25,226,4,0,0
10123,25,179,4,0,0
10123,25,542,4,0,0
10123,25,853,4,0,0
10123,25,816,4,0,0
10123,25,244,4,0,0
10123,25,297,4,0,0
10123,25,918,4,0,0
10123,25,213,2,0,0
10123,25,219,2,0,0
10123,25,365,2,0,0
10123,25,432,2,0,0
10123,25,483,2,0,0
10124,25,1,1,1,0
10124,25,45,1,4,0
10124,25,64,1,6,0
10124,25,270,1,10,0
10124,25,314,1,13,0
10124,25,226,1,16,0
10124,25,297,1,20,0
10124,25,512,1,23,0
10124,25,298,1,26,0
10124,25,355,1,30,0
10124,25,260,1,33,0
10124,25,403,1,36,0
10124,25,686,1,40,0
10124,25,97,1,43,0
10124,25,542,1,47,0
10124,25,36,4,0,0
10124,25,204,4,0,0
10124,25,97,4,0,0
10124,25,182,4,0,0
10124,25,512,4,0,0
10124,25,887,4,0,0
10124,25,263,4,0,0
10124,25,332,4,0,0
10124,25,129,4,0,0
10124,25,196,4,0,0
10124,25,314,4,0,0
10124,25,203,4,0,0
10124,25,241,4,0,0
10124,25,240,4,0,0
10124,25,201,4,0,0
10124,25,369,4,0,0
10124,25,403,4,0,0
10124,25,214,4,0,0
10124,25,156,4,0,0
10124,25,269,4,0,0
10124,25,14,4,0,0
10124,25,19,4,0,0
10124,25,164,4,0,0
10124,25,366,4,0,0
10124,25,347,4,0,0
10124,25,270,4,0,0
10124,25,226,4,0,0
10124,25,179,4,0,0
10124,25,542,4,0,0
10124,25,853,4,0,0
10124,25,816,4,0,0
10124,25,244,4,0,0
10124,25,297,4,0,0
10124,25,918,4,0,0
10124,25,213,2,0,0
10124,25,219,2,0,0
10124,25,365,2,0,0
10124,25,432,2,0,0
10124,25,483,2,0,0
10125,25,1,1,1,0
10125,25,45,1,4,0
10125,25,64,1,6,0
10125,25,270,1,10,0
10125,25,314,1,13,0
10125,25,226,1,16,0
10125,25,297,1,20,0
10125,25,512,1,23,0
10125,25,298,1,26,0
10125,25,355,1,30,0
10125,25,260,1,33,0
10125,25,403,1,36,0
10125,25,686,1,40,0
10125,25,97,1,43,0
10125,25,542,1,47,0
10125,25,36,4,0,0
10125,25,204,4,0,0
10125,25,97,4,0,0
10125,25,182,4,0,0
10125,25,512,4,0,0
10125,25,887,4,0,0
10125,25,263,4,0,0
10125,25,332,4,0,0
10125,25,129,4,0,0
10125,25,196,4,0,0
10125,25,314,4,0,0
10125,25,203,4,0,0
10125,25,241,4,0,0
10125,25,240,4,0,0
10125,25,201,4,0,0
10125,25,369,4,0,0
10125,25,403,4,0,0
10125,25,214,4,0,0
10125,25,156,4,0,0
10125,25,269,4,0,0
10125,25,14,4,0,0
10125,25,19,4,0,0
10125,25,164,4,0,0
10125,25,366,4,0,0
10125,25,347,4,0,0
10125,25,270,4,0,0
10125,25,226,4,0,0
10125,25,179,4,0,0
10125,25,542,4,0,0
10125,25,853,4,0,0
10125,25,816,4,0,0
10125,25,244,4,0,0
10125,25,297,4,0,0
10125,25,918,4,0,0
10125,25,213,2,0,0
10125,25,219,2,0,0
10125,25,365,2,0,0
10125,25,432,2,0,0
10125,25,483,2,0,0
742,25,71,1,1,0
742,25,584,1,1,0
742,25,78,1,6,0
742,25,230,1,12,0
742,25,577,1,18,0
742,25,522,1,24,0
742,25,343,1,30,0
742,25,415,1,36,0
742,25,605,1,42,0
742,25,405,1,48,0
742,25,483,1,54,0
742,25,204,4,0,0
742,25,313,4,0,0
742,25,182,4,0,0
742,25,512,4,0,0
742,25,522,4,0,0
742,25,168,4,0,0
742,25,887,4,0,0
742,25,886,4,0,0
742,25,263,4,0,0
742,25,129,4,0,0
742,25,345,4,0,0
742,25,577,4,0,0
742,25,203,4,0,0
742,25,241,4,0,0
742,25,369,4,0,0
742,25,214,4,0,0
742,25,115,4,0,0
742,25,113,4,0,0
742,25,605,4,0,0
742,25,447,4,0,0
742,25,156,4,0,0
742,25,286,4,0,0
742,25,141,4,0,0
742,25,285,4,0,0
742,25,164,4,0,0
742,25,271,4,0,0
742,25,366,4,0,0
742,25,412,4,0,0
742,25,94,4,0,0
742,25,583,4,0,0
742,25,347,4,0,0
742,25,270,4,0,0
742,25,676,4,0,0
742,25,226,4,0,0
742,25,405,4,0,0
742,25,853,4,0,0
742,25,450,4,0,0
742,25,244,4,0,0
742,25,808,4,0,0
742,25,564,2,0,0
742,25,585,2,0,0
742,25,597,2,0,0
743,25,676,1,0,0
743,25,71,1,1,0
743,25,78,1,1,0
743,25,230,1,1,0
743,25,584,1,1,0
743,25,577,1,18,0
743,25,522,1,24,0
743,25,343,1,32,0
743,25,415,1,40,0
743,25,605,1,48,0
743,25,405,1,56,0
743,25,483,1,64,0
743,25,36,4,0,0
743,25,204,4,0,0
743,25,313,4,0,0
743,25,97,4,0,0
743,25,182,4,0,0
743,25,512,4,0,0
743,25,522,4,0,0
743,25,168,4,0,0
743,25,887,4,0,0
743,25,886,4,0,0
743,25,263,4,0,0
743,25,129,4,0,0
743,25,345,4,0,0
743,25,577,4,0,0
743,25,500,4,0,0
743,25,203,4,0,0
743,25,241,4,0,0
743,25,369,4,0,0
743,25,214,4,0,0
743,25,115,4,0,0
743,25,113,4,0,0
743,25,605,4,0,0
743,25,447,4,0,0
743,25,156,4,0,0
743,25,286,4,0,0
743,25,141,4,0,0
743,25,285,4,0,0
743,25,164,4,0,0
743,25,271,4,0,0
743,25,366,4,0,0
743,25,412,4,0,0
743,25,94,4,0,0
743,25,583,4,0,0
743,25,347,4,0,0
743,25,270,4,0,0
743,25,676,4,0,0
743,25,226,4,0,0
743,25,416,4,0,0
743,25,405,4,0,0
743,25,63,4,0,0
743,25,76,4,0,0
743,25,853,4,0,0
743,25,450,4,0,0
743,25,679,4,0,0
743,25,816,4,0,0
743,25,244,4,0,0
743,25,808,4,0,0
743,25,918,4,0,0
743,25,921,4,0,0
744,25,33,1,1,0
744,25,43,1,1,0
744,25,28,1,4,0
744,25,104,1,8,0
744,25,88,1,12,0
744,25,336,1,16,0
744,25,44,1,20,0
744,25,317,1,24,0
744,25,46,1,28,0
744,25,157,1,32,0
744,25,242,1,36,0
744,25,184,1,40,0
744,25,446,1,44,0
744,25,444,1,48,0
744,25,36,4,0,0
744,25,204,4,0,0
744,25,189,4,0,0
744,25,184,4,0,0
744,25,182,4,0,0
744,25,424,4,0,0
744,25,422,4,0,0
744,25,887,4,0,0
744,25,263,4,0,0
744,25,523,4,0,0
744,25,555,4,0,0
744,25,317,4,0,0
744,25,203,4,0,0
744,25,201,4,0,0
744,25,91,4,0,0
744,25,428,4,0,0
744,25,706,4,0,0
744,25,34,4,0,0
744,25,214,4,0,0
744,25,707,4,0,0
744,25,156,4,0,0
744,25,157,4,0,0
744,25,269,4,0,0
744,25,14,4,0,0
744,25,442,4,0,0
744,25,164,4,0,0
744,25,334,4,0,0
744,25,242,4,0,0
744,25,446,4,0,0
744,25,304,4,0,0
744,25,583,4,0,0
744,25,270,4,0,0
744,25,414,4,0,0
744,25,444,4,0,0
744,25,853,4,0,0
744,25,46,4,0,0
744,25,38,4,0,0
744,25,283,4,0,0
744,25,37,2,0,0
744,25,283,2,0,0
744,25,387,2,0,0
744,25,389,2,0,0
745,25,389,1,0,0
745,25,709,1,1,0
745,25,501,1,1,0
745,25,104,1,1,0
745,25,98,1,1,0
745,25,28,1,1,0
745,25,43,1,1,0
745,25,33,1,1,0
745,25,88,1,12,0
745,25,336,1,16,0
745,25,44,1,20,0
745,25,317,1,24,0
745,25,46,1,30,0
745,25,157,1,36,0
745,25,242,1,42,0
745,25,184,1,48,0
745,25,446,1,54,0
745,25,444,1,60,0
745,25,36,4,0,0
745,25,204,4,0,0
745,25,97,4,0,0
745,25,189,4,0,0
745,25,184,4,0,0
745,25,182,4,0,0
745,25,424,4,0,0
745,25,422,4,0,0
745,25,887,4,0,0
745,25,263,4,0,0
745,25,523,4,0,0
745,25,555,4,0,0
745,25,129,4,0,0
745,25,317,4,0,0
745,25,203,4,0,0
745,25,241,4,0,0
745,25,201,4,0,0
745,25,91,4,0,0
745,25,280,4,0,0
745,25,428,4,0,0
745,25,706,4,0,0
745,25,339,4,0,0
745,25,34,4,0,0
745,25,214,4,0,0
745,25,350,4,0,0
745,25,707,4,0,0
745,25,156,4,0,0
745,25,157,4,0,0
745,25,269,4,0,0
745,25,14,4,0,0
745,25,442,4,0,0
745,25,164,4,0,0
745,25,334,4,0,0
745,25,529,4,0,0
745,25,242,4,0,0
745,25,446,4,0,0
745,25,304,4,0,0
745,25,583,4,0,0
745,25,270,4,0,0
745,25,414,4,0,0
745,25,444,4,0,0
745,25,416,4,0,0
745,25,370,4,0,0
745,25,853,4,0,0
745,25,46,4,0,0
745,25,38,4,0,0
745,25,283,4,0,0
10126,25,68,1,0,0
10126,25,28,1,1,0
10126,25,33,1,1,0
10126,25,43,1,1,0
10126,25,104,1,1,0
10126,25,179,1,1,0
10126,25,203,1,1,0
10126,25,269,1,1,0
10126,25,88,1,12,0
10126,25,336,1,16,0
10126,25,44,1,20,0
10126,25,317,1,24,0
10126,25,46,1,30,0
10126,25,157,1,36,0
10126,25,242,1,42,0
10126,25,184,1,48,0
10126,25,446,1,54,0
10126,25,444,1,60,0
10126,25,36,4,0,0
10126,25,204,4,0,0
10126,25,189,4,0,0
10126,25,184,4,0,0
10126,25,182,4,0,0
10126,25,424,4,0,0
10126,25,422,4,0,0
10126,25,887,4,0,0
10126,25,263,4,0,0
10126,25,523,4,0,0
10126,25,555,4,0,0
10126,25,317,4,0,0
10126,25,490,4,0,0
10126,25,374,4,0,0
10126,25,203,4,0,0
10126,25,241,4,0,0
10126,25,201,4,0,0
10126,25,91,4,0,0
10126,25,280,4,0,0
10126,25,428,4,0,0
10126,25,421,4,0,0
10126,25,492,4,0,0
10126,25,706,4,0,0
10126,25,339,4,0,0
10126,25,34,4,0,0
10126,25,7,4,0,0
10126,25,9,4,0,0
10126,25,214,4,0,0
10126,25,350,4,0,0
10126,25,707,4,0,0
10126,25,156,4,0,0
10126,25,157,4,0,0
10126,25,269,4,0,0
10126,25,14,4,0,0
10126,25,442,4,0,0
10126,25,164,4,0,0
10126,25,334,4,0,0
10126,25,242,4,0,0
10126,25,446,4,0,0
10126,25,304,4,0,0
10126,25,583,4,0,0
10126,25,270,4,0,0
10126,25,414,4,0,0
10126,25,179,4,0,0
10126,25,444,4,0,0
10126,25,416,4,0,0
10126,25,200,4,0,0
10126,25,370,4,0,0
10126,25,853,4,0,0
10126,25,46,4,0,0
10126,25,282,4,0,0
10126,25,264,4,0,0
10126,25,810,4,0,0
10126,25,38,4,0,0
10126,25,283,4,0,0
10126,25,675,4,0,0
10126,25,922,4,0,0
10152,25,306,1,0,0
10152,25,709,1,1,0
10152,25,389,1,1,0
10152,25,269,1,1,0
10152,25,203,1,1,0
10152,25,501,1,1,0
10152,25,179,1,1,0
10152,25,104,1,1,0
10152,25,28,1,1,0
10152,25,68,1,1,0
10152,25,43,1,1,0
10152,25,33,1,1,0
10152,25,98,1,1,0
10152,25,88,1,12,0
10152,25,336,1,16,0
10152,25,44,1,20,0
10152,25,317,1,24,0
10152,25,46,1,30,0
10152,25,157,1,36,0
10152,25,242,1,42,0
10152,25,184,1,48,0
10152,25,446,1,54,0
10152,25,444,1,60,0
10152,25,36,4,0,0
10152,25,204,4,0,0
10152,25,189,4,0,0
10152,25,184,4,0,0
10152,25,182,4,0,0
10152,25,424,4,0,0
10152,25,422,4,0,0
10152,25,887,4,0,0
10152,25,263,4,0,0
10152,25,523,4,0,0
10152,25,555,4,0,0
10152,25,317,4,0,0
10152,25,203,4,0,0
10152,25,201,4,0,0
10152,25,91,4,0,0
10152,25,280,4,0,0
10152,25,428,4,0,0
10152,25,706,4,0,0
10152,25,339,4,0,0
10152,25,34,4,0,0
10152,25,214,4,0,0
10152,25,350,4,0,0
10152,25,707,4,0,0
10152,25,156,4,0,0
10152,25,157,4,0,0
10152,25,269,4,0,0
10152,25,14,4,0,0
10152,25,442,4,0,0
10152,25,164,4,0,0
10152,25,334,4,0,0
10152,25,529,4,0,0
10152,25,242,4,0,0
10152,25,446,4,0,0
10152,25,304,4,0,0
10152,25,583,4,0,0
10152,25,270,4,0,0
10152,25,414,4,0,0
10152,25,179,4,0,0
10152,25,444,4,0,0
10152,25,416,4,0,0
10152,25,200,4,0,0
10152,25,370,4,0,0
10152,25,853,4,0,0
10152,25,46,4,0,0
10152,25,38,4,0,0
10152,25,283,4,0,0
10152,25,675,4,0,0
747,25,40,1,1,0
747,25,64,1,1,0
747,25,469,1,5,0
747,25,44,1,10,0
747,25,474,1,15,0
747,25,105,1,20,0
747,25,42,1,25,0
747,25,390,1,30,0
747,25,710,1,35,0
747,25,491,1,40,0
747,25,398,1,45,0
747,25,92,1,50,0
747,25,182,4,0,0
747,25,352,4,0,0
747,25,491,4,0,0
747,25,886,4,0,0
747,25,888,4,0,0
747,25,263,4,0,0
747,25,196,4,0,0
747,25,341,4,0,0
747,25,474,4,0,0
747,25,203,4,0,0
747,25,240,4,0,0
747,25,214,4,0,0
747,25,398,4,0,0
747,25,156,4,0,0
747,25,390,4,0,0
747,25,441,4,0,0
747,25,164,4,0,0
747,25,334,4,0,0
747,25,710,4,0,0
747,25,57,4,0,0
747,25,863,4,0,0
747,25,58,4,0,0
747,25,56,4,0,0
747,25,59,4,0,0
747,25,188,4,0,0
747,25,853,4,0,0
747,25,114,4,0,0
747,25,92,4,0,0
747,25,679,4,0,0
747,25,220,4,0,0
747,25,330,4,0,0
747,25,482,4,0,0
747,25,114,2,0,0
747,25,254,2,0,0
747,25,255,2,0,0
747,25,256,2,0,0
747,25,611,2,0,0
748,25,661,1,0,0
748,25,40,1,1,0
748,25,44,1,1,0
748,25,64,1,1,0
748,25,469,1,1,0
748,25,474,1,15,0
748,25,105,1,20,0
748,25,42,1,25,0
748,25,390,1,30,0
748,25,710,1,35,0
748,25,491,1,42,0
748,25,398,1,49,0
748,25,92,1,56,0
748,25,184,4,0,0
748,25,182,4,0,0
748,25,352,4,0,0
748,25,491,4,0,0
748,25,886,4,0,0
748,25,888,4,0,0
748,25,263,4,0,0
748,25,506,4,0,0
748,25,196,4,0,0
748,25,341,4,0,0
748,25,474,4,0,0
748,25,203,4,0,0
748,25,240,4,0,0
748,25,34,4,0,0
748,25,214,4,0,0
748,25,398,4,0,0
748,25,156,4,0,0
748,25,390,4,0,0
748,25,441,4,0,0
748,25,164,4,0,0
748,25,334,4,0,0
748,25,710,4,0,0
748,25,57,4,0,0
748,25,863,4,0,0
748,25,58,4,0,0
748,25,56,4,0,0
748,25,59,4,0,0
748,25,188,4,0,0
748,25,416,4,0,0
748,25,63,4,0,0
748,25,853,4,0,0
748,25,114,4,0,0
748,25,92,4,0,0
748,25,479,4,0,0
748,25,679,4,0,0
748,25,220,4,0,0
748,25,330,4,0,0
748,25,482,4,0,0
749,25,189,1,1,0
749,25,249,1,1,0
749,25,334,1,4,0
749,25,24,1,8,0
749,25,523,1,12,0
749,25,23,1,16,0
749,25,70,1,20,0
749,25,68,1,24,0
749,25,667,1,28,0
749,25,484,1,32,0
749,25,89,1,36,0
749,25,25,1,40,0
749,25,276,1,44,0
749,25,36,4,0,0
749,25,189,4,0,0
749,25,182,4,0,0
749,25,67,4,0,0
749,25,263,4,0,0
749,25,523,4,0,0
749,25,317,4,0,0
749,25,490,4,0,0
749,25,203,4,0,0
749,25,241,4,0,0
749,25,201,4,0,0
749,25,34,4,0,0
749,25,214,4,0,0
749,25,707,4,0,0
749,25,156,4,0,0
749,25,157,4,0,0
749,25,442,4,0,0
749,25,164,4,0,0
749,25,334,4,0,0
749,25,446,4,0,0
749,25,484,4,0,0
749,25,414,4,0,0
749,25,89,4,0,0
749,25,444,4,0,0
749,25,370,4,0,0
749,25,853,4,0,0
749,25,46,4,0,0
749,25,328,4,0,0
749,25,479,4,0,0
749,25,667,4,0,0
749,25,38,4,0,0
749,25,283,4,0,0
749,25,174,4,0,0
749,25,38,2,0,0
749,25,46,2,0,0
749,25,90,2,0,0
749,25,283,2,0,0
749,25,479,2,0,0
750,25,24,1,1,0
750,25,189,1,1,0
750,25,249,1,1,0
750,25,334,1,1,0
750,25,523,1,12,0
750,25,23,1,16,0
750,25,70,1,20,0
750,25,68,1,24,0
750,25,667,1,28,0
750,25,484,1,34,0
750,25,89,1,40,0
750,25,25,1,46,0
750,25,276,1,52,0
750,25,36,4,0,0
750,25,189,4,0,0
750,25,184,4,0,0
750,25,182,4,0,0
750,25,67,4,0,0
750,25,263,4,0,0
