857,23,204,4,0,0
857,23,182,4,0,0
857,23,60,4,0,0
857,23,574,4,0,0
857,23,263,4,0,0
857,23,129,4,0,0
857,23,345,4,0,0
857,23,577,4,0,0
857,23,500,4,0,0
857,23,203,4,0,0
857,23,473,4,0,0
857,23,214,4,0,0
857,23,115,4,0,0
857,23,113,4,0,0
857,23,605,4,0,0
857,23,118,4,0,0
857,23,86,4,0,0
857,23,156,4,0,0
857,23,286,4,0,0
857,23,399,4,0,0
857,23,285,4,0,0
857,23,164,4,0,0
857,23,271,4,0,0
857,23,202,4,0,0
857,23,94,4,0,0
857,23,583,4,0,0
857,23,347,4,0,0
857,23,270,4,0,0
857,23,226,4,0,0
857,23,678,4,0,0
857,23,581,4,0,0
857,23,433,4,0,0
857,23,853,4,0,0
858,23,427,1,0,0
858,23,93,1,1,0
858,23,574,1,1,0
858,23,589,1,1,0
858,23,693,1,1,0
858,23,791,1,1,0
858,23,597,1,15,0
858,23,60,1,20,0
858,23,505,1,25,0
858,23,605,1,30,0
858,23,347,1,37,0
858,23,94,1,46,0
858,23,361,1,55,0
858,23,750,1,64,0
858,23,204,4,0,0
858,23,97,4,0,0
858,23,182,4,0,0
858,23,60,4,0,0
858,23,574,4,0,0
858,23,263,4,0,0
858,23,129,4,0,0
858,23,345,4,0,0
858,23,577,4,0,0
858,23,500,4,0,0
858,23,203,4,0,0
858,23,473,4,0,0
858,23,421,4,0,0
858,23,214,4,0,0
858,23,115,4,0,0
858,23,113,4,0,0
858,23,605,4,0,0
858,23,118,4,0,0
858,23,86,4,0,0
858,23,156,4,0,0
858,23,14,4,0,0
858,23,286,4,0,0
858,23,399,4,0,0
858,23,285,4,0,0
858,23,164,4,0,0
858,23,271,4,0,0
858,23,202,4,0,0
858,23,247,4,0,0
858,23,94,4,0,0
858,23,583,4,0,0
858,23,347,4,0,0
858,23,270,4,0,0
858,23,226,4,0,0
858,23,678,4,0,0
858,23,581,4,0,0
858,23,416,4,0,0
858,23,433,4,0,0
858,23,63,4,0,0
858,23,853,4,0,0
858,23,356,4,0,0
858,23,802,4,0,0
859,23,252,1,1,0
859,23,590,1,1,0
859,23,44,1,4,0
859,23,260,1,8,0
859,23,313,1,12,0
859,23,372,1,16,0
859,23,207,1,20,0
859,23,389,1,24,0
859,23,259,1,28,0
859,23,399,1,33,0
859,23,417,1,36,0
859,23,583,1,40,0
859,23,492,1,44,0
859,23,36,4,0,0
859,23,313,4,0,0
859,23,184,4,0,0
859,23,182,4,0,0
859,23,67,4,0,0
859,23,168,4,0,0
859,23,887,4,0,0
859,23,888,4,0,0
859,23,263,4,0,0
859,23,577,4,0,0
859,23,374,4,0,0
859,23,203,4,0,0
859,23,492,4,0,0
859,23,214,4,0,0
859,23,409,4,0,0
859,23,115,4,0,0
859,23,113,4,0,0
859,23,605,4,0,0
859,23,118,4,0,0
859,23,86,4,0,0
859,23,156,4,0,0
859,23,269,4,0,0
859,23,399,4,0,0
859,23,141,4,0,0
859,23,164,4,0,0
859,23,271,4,0,0
859,23,583,4,0,0
859,23,581,4,0,0
859,23,417,4,0,0
859,23,853,4,0,0
859,23,809,4,0,0
859,23,810,4,0,0
859,23,575,2,0,0
860,23,793,1,0,0
860,23,44,1,1,0
860,23,252,1,1,0
860,23,260,1,1,0
860,23,590,1,1,0
860,23,313,1,12,0
860,23,372,1,16,0
860,23,207,1,20,0
860,23,389,1,24,0
860,23,259,1,28,0
860,23,399,1,35,0
860,23,417,1,40,0
860,23,583,1,46,0
860,23,492,1,52,0
860,23,36,4,0,0
860,23,313,4,0,0
860,23,184,4,0,0
860,23,182,4,0,0
860,23,67,4,0,0
860,23,168,4,0,0
860,23,887,4,0,0
860,23,888,4,0,0
860,23,263,4,0,0
860,23,577,4,0,0
860,23,374,4,0,0
860,23,203,4,0,0
860,23,421,4,0,0
860,23,492,4,0,0
860,23,214,4,0,0
860,23,409,4,0,0
860,23,115,4,0,0
860,23,113,4,0,0
860,23,605,4,0,0
860,23,118,4,0,0
860,23,86,4,0,0
860,23,156,4,0,0
860,23,269,4,0,0
860,23,286,4,0,0
860,23,399,4,0,0
860,23,141,4,0,0
860,23,164,4,0,0
860,23,271,4,0,0
860,23,583,4,0,0
860,23,581,4,0,0
860,23,417,4,0,0
860,23,853,4,0,0
860,23,809,4,0,0
860,23,810,4,0,0
861,23,789,1,0,0
861,23,793,1,1,0
861,23,590,1,1,0
861,23,339,1,1,0
861,23,44,1,1,0
861,23,252,1,1,0
861,23,260,1,1,0
861,23,313,1,12,0
861,23,372,1,16,0
861,23,207,1,20,0
861,23,389,1,24,0
861,23,259,1,28,0
861,23,399,1,35,0
861,23,417,1,40,0
861,23,583,1,48,0
861,23,492,1,56,0
861,23,359,1,64,0
861,23,36,4,0,0
861,23,313,4,0,0
861,23,184,4,0,0
861,23,182,4,0,0
861,23,67,4,0,0
861,23,168,4,0,0
861,23,887,4,0,0
861,23,888,4,0,0
861,23,263,4,0,0
861,23,577,4,0,0
861,23,490,4,0,0
861,23,374,4,0,0
861,23,203,4,0,0
861,23,280,4,0,0
861,23,421,4,0,0
861,23,492,4,0,0
861,23,339,4,0,0
861,23,34,4,0,0
861,23,7,4,0,0
861,23,9,4,0,0
861,23,8,4,0,0
861,23,214,4,0,0
861,23,409,4,0,0
861,23,115,4,0,0
861,23,113,4,0,0
861,23,605,4,0,0
861,23,118,4,0,0
861,23,86,4,0,0
861,23,707,4,0,0
861,23,156,4,0,0
861,23,269,4,0,0
861,23,776,4,0,0
861,23,286,4,0,0
861,23,399,4,0,0
861,23,141,4,0,0
861,23,164,4,0,0
861,23,242,4,0,0
861,23,271,4,0,0
861,23,583,4,0,0
861,23,581,4,0,0
861,23,417,4,0,0
861,23,416,4,0,0
861,23,411,4,0,0
861,23,63,4,0,0
861,23,853,4,0,0
861,23,264,4,0,0
861,23,809,4,0,0
861,23,810,4,0,0
863,23,442,1,0,0
863,23,10,1,1,0
863,23,45,1,1,0
863,23,252,1,1,0
863,23,334,1,1,0
863,23,368,1,1,0
863,23,468,1,1,0
863,23,6,1,12,0
863,23,232,1,16,0
863,23,269,1,20,0
863,23,207,1,24,0
863,23,154,1,31,0
863,23,103,1,36,0
863,23,163,1,42,0
863,23,319,1,48,0
863,23,37,1,54,0
863,23,36,4,0,0
863,23,204,4,0,0
863,23,313,4,0,0
863,23,182,4,0,0
863,23,168,4,0,0
863,23,887,4,0,0
863,23,888,4,0,0
863,23,263,4,0,0
863,23,332,4,0,0
863,23,232,4,0,0
863,23,374,4,0,0
863,23,203,4,0,0
863,23,241,4,0,0
863,23,240,4,0,0
863,23,91,4,0,0
863,23,206,4,0,0
863,23,280,4,0,0
863,23,369,4,0,0
863,23,421,4,0,0
863,23,492,4,0,0
863,23,34,4,0,0
863,23,214,4,0,0
863,23,402,4,0,0
863,23,118,4,0,0
863,23,156,4,0,0
863,23,269,4,0,0
863,23,14,4,0,0
863,23,430,4,0,0
863,23,399,4,0,0
863,23,442,4,0,0
863,23,441,4,0,0
863,23,164,4,0,0
863,23,334,4,0,0
863,23,404,4,0,0
863,23,242,4,0,0
863,23,247,4,0,0
863,23,446,4,0,0
863,23,304,4,0,0
863,23,484,4,0,0
863,23,85,4,0,0
863,23,583,4,0,0
863,23,133,4,0,0
863,23,270,4,0,0
863,23,226,4,0,0
863,23,417,4,0,0
863,23,416,4,0,0
863,23,63,4,0,0
863,23,87,4,0,0
863,23,370,4,0,0
863,23,796,4,0,0
863,23,853,4,0,0
863,23,180,4,0,0
863,23,360,4,0,0
863,23,282,4,0,0
863,23,810,4,0,0
870,23,33,1,1,0
870,23,182,1,1,0
870,23,249,1,5,0
870,23,116,1,10,0
870,23,29,1,15,0
870,23,339,1,20,0
870,23,203,1,25,0
870,23,179,1,30,0
870,23,660,1,35,0
870,23,748,1,40,0
870,23,334,1,45,0
870,23,370,1,50,0
870,23,224,1,55,0
870,23,68,1,60,0
870,23,36,4,0,0
870,23,97,4,0,0
870,23,182,4,0,0
870,23,887,4,0,0
870,23,263,4,0,0
870,23,317,4,0,0
870,23,203,4,0,0
870,23,241,4,0,0
870,23,240,4,0,0
870,23,684,4,0,0
870,23,206,4,0,0
870,23,280,4,0,0
870,23,428,4,0,0
870,23,339,4,0,0
870,23,34,4,0,0
870,23,214,4,0,0
870,23,398,4,0,0
870,23,156,4,0,0
870,23,157,4,0,0
870,23,14,4,0,0
870,23,776,4,0,0
870,23,442,4,0,0
870,23,164,4,0,0
870,23,334,4,0,0
870,23,270,4,0,0
870,23,179,4,0,0
870,23,416,4,0,0
870,23,411,4,0,0
870,23,63,4,0,0
870,23,370,4,0,0
870,23,853,4,0,0
870,23,282,4,0,0
870,23,679,4,0,0
870,23,667,4,0,0
870,23,253,4,0,0
871,23,64,1,1,0
871,23,84,1,1,0
871,23,55,1,5,0
871,23,268,1,10,0
871,23,31,1,15,0
871,23,209,1,20,0
871,23,61,1,25,0
871,23,105,1,30,0
871,23,174,1,35,0
871,23,604,1,40,0
871,23,398,1,45,0
871,23,716,1,50,0
871,23,367,1,55,0
871,23,435,1,60,0
871,23,36,4,0,0
871,23,182,4,0,0
871,23,888,4,0,0
871,23,451,4,0,0
871,23,263,4,0,0
871,23,506,4,0,0
871,23,129,4,0,0
871,23,474,4,0,0
871,23,203,4,0,0
871,23,240,4,0,0
871,23,34,4,0,0
871,23,214,4,0,0
871,23,486,4,0,0
871,23,86,4,0,0
871,23,398,4,0,0
871,23,156,4,0,0
871,23,191,4,0,0
871,23,390,4,0,0
871,23,164,4,0,0
871,23,710,4,0,0
871,23,57,4,0,0
871,23,85,4,0,0
871,23,179,4,0,0
871,23,604,4,0,0
871,23,56,4,0,0
871,23,528,4,0,0
871,23,416,4,0,0
871,23,63,4,0,0
871,23,87,4,0,0
871,23,853,4,0,0
871,23,268,4,0,0
871,23,503,4,0,0
871,23,262,2,0,0
871,23,389,2,0,0
872,23,522,1,1,0
872,23,181,1,1,0
872,23,182,4,0,0
872,23,522,4,0,0
872,23,886,4,0,0
872,23,263,4,0,0
872,23,196,4,0,0
872,23,214,4,0,0
872,23,156,4,0,0
872,23,164,4,0,0
872,23,405,4,0,0
872,23,853,4,0,0
872,23,450,4,0,0
872,23,679,4,0,0
872,23,333,4,0,0
872,23,243,2,0,0
872,23,450,2,0,0
872,23,584,2,0,0
873,23,196,1,0,0
873,23,522,1,1,0
873,23,181,1,1,0
873,23,213,1,1,0
873,23,270,1,1,0
873,23,78,1,4,0
873,23,611,1,8,0
873,23,54,1,12,0
873,23,432,1,16,0
873,23,297,1,21,0
873,23,62,1,24,0
873,23,885,1,28,0
873,23,405,1,32,0
873,23,694,1,36,0
873,23,59,1,40,0
873,23,366,1,44,0
873,23,469,1,48,0
873,23,483,1,52,0
873,23,36,4,0,0
873,23,182,4,0,0
873,23,512,4,0,0
873,23,522,4,0,0
873,23,886,4,0,0
873,23,263,4,0,0
873,23,129,4,0,0
873,23,196,4,0,0
873,23,419,4,0,0
873,23,203,4,0,0
873,23,885,4,0,0
873,23,369,4,0,0
873,23,403,4,0,0
873,23,214,4,0,0
873,23,115,4,0,0
873,23,113,4,0,0
873,23,605,4,0,0
873,23,156,4,0,0
873,23,286,4,0,0
873,23,141,4,0,0
873,23,164,4,0,0
873,23,202,4,0,0
873,23,366,4,0,0
873,23,863,4,0,0
873,23,583,4,0,0
873,23,347,4,0,0
873,23,270,4,0,0
873,23,58,4,0,0
873,23,59,4,0,0
873,23,416,4,0,0
873,23,542,4,0,0
873,23,405,4,0,0
873,23,63,4,0,0
873,23,853,4,0,0
873,23,450,4,0,0
873,23,679,4,0,0
873,23,333,4,0,0
873,23,311,4,0,0
874,23,88,1,1,0
874,23,335,1,1,0
874,23,397,1,6,0
874,23,317,1,12,0
874,23,356,1,18,0
874,23,23,1,24,0
874,23,446,1,30,0
874,23,157,1,36,0
874,23,34,1,42,0
874,23,469,1,48,0
874,23,484,1,54,0
874,23,444,1,60,0
874,23,25,1,66,0
874,23,36,4,0,0
874,23,182,4,0,0
874,23,67,4,0,0
874,23,263,4,0,0
874,23,523,4,0,0
874,23,317,4,0,0
874,23,490,4,0,0
874,23,203,4,0,0
874,23,241,4,0,0
874,23,201,4,0,0
874,23,34,4,0,0
874,23,214,4,0,0
874,23,350,4,0,0
874,23,707,4,0,0
874,23,156,4,0,0
874,23,157,4,0,0
874,23,776,4,0,0
874,23,286,4,0,0
874,23,408,4,0,0
874,23,164,4,0,0
874,23,334,4,0,0
874,23,446,4,0,0
874,23,484,4,0,0
874,23,414,4,0,0
874,23,89,4,0,0
874,23,444,4,0,0
874,23,416,4,0,0
874,23,63,4,0,0
874,23,853,4,0,0
874,23,328,4,0,0
874,23,356,4,0,0
874,23,479,4,0,0
874,23,667,4,0,0
874,23,535,4,0,0
874,23,174,2,0,0
874,23,246,2,0,0
875,23,33,1,1,0
875,23,181,1,1,0
875,23,54,1,6,0
875,23,311,1,12,0
875,23,196,1,18,0
875,23,29,1,24,0
875,23,133,1,30,0
875,23,573,1,36,0
875,23,885,1,42,0
875,23,694,1,48,0
875,23,57,1,54,0
875,23,59,1,60,0
875,23,36,4,0,0
875,23,97,4,0,0
875,23,182,4,0,0
875,23,352,4,0,0
875,23,888,4,0,0
875,23,263,4,0,0
875,23,196,4,0,0
875,23,419,4,0,0
875,23,203,4,0,0
875,23,240,4,0,0
875,23,885,4,0,0
875,23,428,4,0,0
875,23,34,4,0,0
875,23,8,4,0,0
875,23,214,4,0,0
875,23,115,4,0,0
875,23,127,4,0,0
875,23,156,4,0,0
875,23,442,4,0,0
875,23,164,4,0,0
875,23,334,4,0,0
875,23,710,4,0,0
875,23,57,4,0,0
875,23,863,4,0,0
875,23,133,4,0,0
875,23,179,4,0,0
875,23,58,4,0,0
875,23,56,4,0,0
875,23,59,4,0,0
875,23,416,4,0,0
875,23,63,4,0,0
875,23,853,4,0,0
875,23,333,4,0,0
875,23,311,4,0,0
875,23,814,4,0,0
875,23,38,2,0,0
875,23,187,2,0,0
875,23,392,2,0,0
875,23,457,2,0,0
875,23,487,2,0,0
875,23,556,2,0,0
10178,23,33,1,1,0
10178,23,181,1,1,0
10178,23,54,1,6,0
10178,23,311,1,12,0
10178,23,196,1,18,0
10178,23,29,1,24,0
10178,23,133,1,30,0
10178,23,573,1,36,0
10178,23,885,1,42,0
10178,23,694,1,48,0
10178,23,57,1,54,0
10178,23,59,1,60,0
10178,23,36,4,0,0
10178,23,97,4,0,0
10178,23,182,4,0,0
10178,23,352,4,0,0
10178,23,888,4,0,0
10178,23,263,4,0,0
10178,23,196,4,0,0
10178,23,419,4,0,0
10178,23,203,4,0,0
10178,23,240,4,0,0
10178,23,885,4,0,0
10178,23,428,4,0,0
10178,23,34,4,0,0
10178,23,8,4,0,0
10178,23,214,4,0,0
10178,23,115,4,0,0
10178,23,127,4,0,0
10178,23,156,4,0,0
10178,23,442,4,0,0
10178,23,164,4,0,0
10178,23,334,4,0,0
10178,23,710,4,0,0
10178,23,57,4,0,0
10178,23,863,4,0,0
10178,23,133,4,0,0
10178,23,179,4,0,0
10178,23,58,4,0,0
10178,23,56,4,0,0
10178,23,59,4,0,0
10178,23,416,4,0,0
10178,23,63,4,0,0
10178,23,853,4,0,0
10178,23,333,4,0,0
10178,23,311,4,0,0
10178,23,814,4,0,0
10178,23,38,2,0,0
10178,23,187,2,0,0
10178,23,392,2,0,0
10178,23,457,2,0,0
10178,23,487,2,0,0
10178,23,556,2,0,0
876,23,500,1,1,0
876,23,589,1,1,0
876,23,227,1,5,0
876,23,574,1,10,0
876,23,60,1,15,0
876,23,270,1,20,0
876,23,495,1,25,0
876,23,361,1,30,0
876,23,94,1,35,0
876,23,347,1,40,0
876,23,471,1,45,0
876,23,678,1,50,0
876,23,387,1,55,0
876,23,36,4,0,0
876,23,182,4,0,0
876,23,60,4,0,0
876,23,574,4,0,0
876,23,263,4,0,0
876,23,129,4,0,0
876,23,345,4,0,0
876,23,577,4,0,0
876,23,500,4,0,0
876,23,203,4,0,0
876,23,473,4,0,0
876,23,428,4,0,0
876,23,34,4,0,0
876,23,214,4,0,0
876,23,409,4,0,0
876,23,605,4,0,0
876,23,118,4,0,0
876,23,156,4,0,0
876,23,286,4,0,0
876,23,285,4,0,0
876,23,164,4,0,0
876,23,271,4,0,0
876,23,247,4,0,0
876,23,304,4,0,0
876,23,412,4,0,0
876,23,94,4,0,0
876,23,227,4,0,0
876,23,583,4,0,0
876,23,347,4,0,0
876,23,270,4,0,0
876,23,678,4,0,0
876,23,433,4,0,0
876,23,853,4,0,0
876,23,356,4,0,0
876,23,244,2,0,0
876,23,252,2,0,0
876,23,326,2,0,0
10172,23,500,1,1,0
10172,23,589,1,1,0
10172,23,226,1,5,0
10172,23,574,1,10,0
10172,23,60,1,15,0
10172,23,270,1,20,0
10172,23,266,1,25,0
10172,23,361,1,30,0
10172,23,94,1,35,0
10172,23,347,1,40,0
10172,23,470,1,45,0
10172,23,678,1,50,0
10172,23,36,4,0,0
10172,23,204,4,0,0
10172,23,182,4,0,0
10172,23,60,4,0,0
10172,23,574,4,0,0
10172,23,263,4,0,0
10172,23,129,4,0,0
10172,23,345,4,0,0
10172,23,577,4,0,0
10172,23,500,4,0,0
10172,23,203,4,0,0
10172,23,473,4,0,0
10172,23,428,4,0,0
10172,23,34,4,0,0
10172,23,214,4,0,0
10172,23,409,4,0,0
10172,23,115,4,0,0
10172,23,113,4,0,0
10172,23,605,4,0,0
10172,23,118,4,0,0
10172,23,156,4,0,0
10172,23,286,4,0,0
10172,23,285,4,0,0
10172,23,164,4,0,0
10172,23,271,4,0,0
10172,23,247,4,0,0
10172,23,304,4,0,0
10172,23,412,4,0,0
10172,23,94,4,0,0
10172,23,583,4,0,0
10172,23,347,4,0,0
10172,23,270,4,0,0
10172,23,226,4,0,0
10172,23,678,4,0,0
10172,23,433,4,0,0
10172,23,853,4,0,0
10172,23,244,2,0,0
10172,23,252,2,0,0
10172,23,505,2,0,0
877,23,39,1,1,0
877,23,84,1,1,0
877,23,43,1,5,0
877,23,681,1,10,0
877,23,98,1,15,0
877,23,260,1,20,0
877,23,44,1,25,0
877,23,209,1,30,0
877,23,259,1,35,0
877,23,97,1,40,0
877,23,331,1,45,0
877,23,242,1,50,0
877,23,783,1,55,0
877,23,37,1,60,0
877,23,36,4,0,0
877,23,313,4,0,0
877,23,97,4,0,0
877,23,184,4,0,0
877,23,182,4,0,0
877,23,424,4,0,0
877,23,422,4,0,0
877,23,423,4,0,0
877,23,168,4,0,0
877,23,451,4,0,0
877,23,263,4,0,0
877,23,555,4,0,0
877,23,129,4,0,0
877,23,374,4,0,0
877,23,203,4,0,0
877,23,521,4,0,0
877,23,331,4,0,0
877,23,280,4,0,0
877,23,492,4,0,0
877,23,706,4,0,0
877,23,9,4,0,0
877,23,214,4,0,0
877,23,402,4,0,0
877,23,486,4,0,0
877,23,86,4,0,0
877,23,707,4,0,0
877,23,156,4,0,0
877,23,269,4,0,0
877,23,399,4,0,0
877,23,598,4,0,0
877,23,164,4,0,0
877,23,242,4,0,0
877,23,85,4,0,0
877,23,226,4,0,0
877,23,179,4,0,0
877,23,604,4,0,0
877,23,417,4,0,0
877,23,528,4,0,0
877,23,200,4,0,0
877,23,87,4,0,0
877,23,853,4,0,0
877,23,268,4,0,0
877,23,180,4,0,0
877,23,282,4,0,0
877,23,162,4,0,0
877,23,253,4,0,0
877,23,810,4,0,0
877,23,162,2,0,0
877,23,207,2,0,0
877,23,229,2,0,0
877,23,252,2,0,0
877,23,268,2,0,0
877,23,321,2,0,0
877,23,511,2,0,0
877,23,575,2,0,0
10180,23,39,1,1,0
10180,23,84,1,1,0
10180,23,43,1,5,0
10180,23,681,1,10,0
10180,23,98,1,15,0
10180,23,260,1,20,0
10180,23,44,1,25,0
10180,23,209,1,30,0
10180,23,259,1,35,0
10180,23,97,1,40,0
10180,23,331,1,45,0
10180,23,242,1,50,0
10180,23,783,1,55,0
10180,23,37,1,60,0
10180,23,36,4,0,0
10180,23,313,4,0,0
10180,23,97,4,0,0
10180,23,184,4,0,0
10180,23,182,4,0,0
10180,23,424,4,0,0
10180,23,422,4,0,0
10180,23,423,4,0,0
10180,23,168,4,0,0
10180,23,451,4,0,0
10180,23,263,4,0,0
10180,23,555,4,0,0
10180,23,129,4,0,0
10180,23,374,4,0,0
10180,23,203,4,0,0
10180,23,521,4,0,0
10180,23,331,4,0,0
10180,23,280,4,0,0
10180,23,492,4,0,0
10180,23,706,4,0,0
10180,23,9,4,0,0
10180,23,214,4,0,0
10180,23,402,4,0,0
10180,23,486,4,0,0
10180,23,86,4,0,0
10180,23,707,4,0,0
10180,23,156,4,0,0
10180,23,269,4,0,0
10180,23,399,4,0,0
10180,23,598,4,0,0
10180,23,164,4,0,0
10180,23,242,4,0,0
10180,23,85,4,0,0
10180,23,226,4,0,0
10180,23,179,4,0,0
10180,23,604,4,0,0
10180,23,417,4,0,0
10180,23,528,4,0,0
10180,23,200,4,0,0
10180,23,87,4,0,0
10180,23,853,4,0,0
10180,23,268,4,0,0
10180,23,180,4,0,0
10180,23,282,4,0,0
10180,23,162,4,0,0
10180,23,253,4,0,0
10180,23,810,4,0,0
10180,23,162,2,0,0
10180,23,207,2,0,0
10180,23,229,2,0,0
10180,23,252,2,0,0
10180,23,268,2,0,0
10180,23,321,2,0,0
10180,23,511,2,0,0
10180,23,575,2,0,0
878,23,33,1,1,0
878,23,45,1,1,0
878,23,205,1,5,0
878,23,249,1,10,0
878,23,523,1,15,0
878,23,23,1,20,0
878,23,334,1,25,0
878,23,91,1,30,0
878,23,70,1,35,0
878,23,442,1,40,0
878,23,583,1,45,0
878,23,667,1,50,0
878,23,276,1,55,0
878,23,36,4,0,0
878,23,182,4,0,0
878,23,263,4,0,0
878,23,523,4,0,0
878,23,341,4,0,0
878,23,317,4,0,0
878,23,374,4,0,0
878,23,203,4,0,0
878,23,201,4,0,0
878,23,91,4,0,0
878,23,280,4,0,0
878,23,428,4,0,0
878,23,34,4,0,0
878,23,214,4,0,0
878,23,350,4,0,0
878,23,707,4,0,0
878,23,156,4,0,0
878,23,157,4,0,0
878,23,776,4,0,0
878,23,430,4,0,0
878,23,442,4,0,0
878,23,164,4,0,0
878,23,334,4,0,0
878,23,446,4,0,0
878,23,484,4,0,0
878,23,583,4,0,0
878,23,414,4,0,0
878,23,89,4,0,0
878,23,444,4,0,0
878,23,796,4,0,0
878,23,853,4,0,0
878,23,667,4,0,0
878,23,18,2,0,0
878,23,21,2,0,0
878,23,38,2,0,0
878,23,90,2,0,0
878,23,111,2,0,0
878,23,174,2,0,0
878,23,207,2,0,0
878,23,562,2,0,0
879,23,484,1,0,0
879,23,33,1,1,0
879,23,45,1,1,0
879,23,205,1,1,0
879,23,249,1,1,0
879,23,523,1,15,0
879,23,23,1,20,0
879,23,334,1,25,0
879,23,91,1,30,0
879,23,70,1,37,0
879,23,442,1,44,0
879,23,583,1,51,0
879,23,667,1,58,0
879,23,276,1,65,0
879,23,36,4,0,0
879,23,182,4,0,0
879,23,263,4,0,0
879,23,523,4,0,0
879,23,555,4,0,0
879,23,341,4,0,0
879,23,317,4,0,0
879,23,374,4,0,0
879,23,203,4,0,0
879,23,201,4,0,0
879,23,91,4,0,0
879,23,280,4,0,0
879,23,428,4,0,0
879,23,34,4,0,0
879,23,214,4,0,0
879,23,350,4,0,0
879,23,707,4,0,0
879,23,156,4,0,0
879,23,157,4,0,0
879,23,269,4,0,0
879,23,776,4,0,0
879,23,430,4,0,0
879,23,442,4,0,0
879,23,164,4,0,0
879,23,334,4,0,0
879,23,446,4,0,0
879,23,484,4,0,0
879,23,583,4,0,0
879,23,414,4,0,0
879,23,89,4,0,0
879,23,444,4,0,0
879,23,416,4,0,0
879,23,200,4,0,0
879,23,63,4,0,0
879,23,796,4,0,0
879,23,853,4,0,0
879,23,479,4,0,0
879,23,282,4,0,0
879,23,667,4,0,0
879,23,535,4,0,0
885,23,44,1,1,0
885,23,98,1,1,0
885,23,310,1,1,0
885,23,611,1,1,0
885,23,182,4,0,0
885,23,109,4,0,0
885,23,263,4,0,0
885,23,129,4,0,0
885,23,525,4,0,0
885,23,203,4,0,0
885,23,214,4,0,0
885,23,86,4,0,0
885,23,156,4,0,0
885,23,164,4,0,0
885,23,270,4,0,0
885,23,226,4,0,0
885,23,434,4,0,0
885,23,853,4,0,0
885,23,50,2,0,0
885,23,104,2,0,0
885,23,109,2,0,0
885,23,174,2,0,0
885,23,389,2,0,0
885,23,525,2,0,0
886,23,406,1,0,0
886,23,611,1,1,0
886,23,44,1,1,0
886,23,98,1,1,0
886,23,310,1,1,0
886,23,199,1,6,0
886,23,372,1,12,0
886,23,506,1,18,0
886,23,97,1,24,0
886,23,458,1,30,0
886,23,369,1,36,0
886,23,349,1,42,0
886,23,566,1,48,0
886,23,36,1,54,0
886,23,407,1,61,0
886,23,38,1,66,0
886,23,387,1,72,0
886,23,36,4,0,0
886,23,97,4,0,0
886,23,182,4,0,0
886,23,512,4,0,0
886,23,109,4,0,0
886,23,168,4,0,0
886,23,886,4,0,0
886,23,263,4,0,0
886,23,506,4,0,0
886,23,129,4,0,0
886,23,101,4,0,0
886,23,525,4,0,0
886,23,203,4,0,0
886,23,241,4,0,0
886,23,369,4,0,0
886,23,706,4,0,0
886,23,214,4,0,0
886,23,115,4,0,0
886,23,113,4,0,0
886,23,86,4,0,0
886,23,156,4,0,0
886,23,349,4,0,0
886,23,164,4,0,0
886,23,261,4,0,0
886,23,247,4,0,0
886,23,406,4,0,0
886,23,57,4,0,0
886,23,53,4,0,0
886,23,85,4,0,0
886,23,270,4,0,0
886,23,226,4,0,0
886,23,126,4,0,0
886,23,56,4,0,0
886,23,566,4,0,0
886,23,200,4,0,0
886,23,87,4,0,0
886,23,434,4,0,0
886,23,853,4,0,0
887,23,751,1,0,0
887,23,44,1,1,0
887,23,98,1,1,0
887,23,225,1,1,0
887,23,310,1,1,0
887,23,611,1,1,0
887,23,199,1,6,0
887,23,372,1,12,0
887,23,506,1,18,0
887,23,97,1,24,0
887,23,458,1,30,0
887,23,369,1,36,0
887,23,349,1,42,0
887,23,566,1,48,0
887,23,36,1,54,0
887,23,407,1,63,0
887,23,38,1,70,0
887,23,387,1,78,0
887,23,36,4,0,0
887,23,97,4,0,0
887,23,182,4,0,0
887,23,512,4,0,0
887,23,109,4,0,0
887,23,168,4,0,0
887,23,886,4,0,0
887,23,263,4,0,0
887,23,506,4,0,0
887,23,129,4,0,0
887,23,101,4,0,0
887,23,525,4,0,0
887,23,203,4,0,0
887,23,241,4,0,0
887,23,369,4,0,0
887,23,706,4,0,0
887,23,34,4,0,0
887,23,214,4,0,0
887,23,115,4,0,0
887,23,113,4,0,0
887,23,337,4,0,0
887,23,86,4,0,0
887,23,156,4,0,0
887,23,19,4,0,0
887,23,349,4,0,0
887,23,164,4,0,0
887,23,261,4,0,0
887,23,247,4,0,0
887,23,406,4,0,0
887,23,57,4,0,0
887,23,53,4,0,0
887,23,85,4,0,0
887,23,270,4,0,0
887,23,226,4,0,0
887,23,126,4,0,0
887,23,56,4,0,0
887,23,566,4,0,0
887,23,416,4,0,0
887,23,200,4,0,0
887,23,63,4,0,0
887,23,87,4,0,0
887,23,76,4,0,0
887,23,434,4,0,0
887,23,853,4,0,0
888,23,44,1,1,0
888,23,98,1,1,0
888,23,232,1,1,0
888,23,336,1,1,0
888,23,501,1,1,0
888,23,533,1,1,0
888,23,163,1,11,0
888,23,14,1,22,0
888,23,442,1,33,0
888,23,568,1,44,0
888,23,242,1,55,0
888,23,585,1,66,0
888,23,370,1,77,0
888,23,416,1,88,0
888,23,36,4,0,0
888,23,97,4,0,0
888,23,184,4,0,0
888,23,182,4,0,0
888,23,424,4,0,0
888,23,422,4,0,0
888,23,423,4,0,0
